tick,mother_id,child_id,r,benefit,cost,success,mother_lineage_id,child_lineage_id,is_own_child
3212,2193,2184,0.0,0.032,0.03,True,8,4,False
3215,2196,2184,0.0,0.024,0.07999999999999999,True,11,4,False
3216,2196,2184,0.0,0.008,0.03,True,11,4,False
3217,2196,2184,0.0,0.008,0.03,True,11,4,False
3218,2196,2184,0.0,0.008,0.03,True,11,4,False
3223,2196,2184,0.0,0.04,0.03,True,11,4,False
3254,2209,2203,0.0,0.2,0.034999999999999996,True,0,6,False
3300,2211,2212,0.5,0.2,0.03,True,4,4,True
3302,2219,2210,0.0,0.2,0.04,True,6,0,False
3306,2221,2233,0.5,0.056,0.034999999999999996,True,8,8,True
3309,2219,2210,0.0,0.2,0.03,True,6,0,False
3324,2224,2233,0.0,0.14400000000000007,0.06,True,11,8,False
3330,2221,2236,0.0,0.2,0.13,True,8,11,False
3335,2221,2233,0.5,0.08800000000000002,0.05,True,8,8,True
3400,2239,2240,0.5,0.2,0.03,True,4,4,True
3400,2237,2238,0.5,0.2,0.03,True,0,0,True
3416,2245,2257,0.5,0.13600000000000007,0.03,True,4,4,True
3422,2245,2257,0.5,0.048,0.034999999999999996,True,4,4,True
3423,2245,2257,0.5,0.008,0.03,True,4,4,True
3430,2252,2261,0.0,0.2,0.055,True,11,8,False
3440,2252,2264,0.5,0.2,0.075,True,11,11,True
3509,2274,2266,0.0,0.20000000000000007,0.075,True,5,0,False
3510,2274,2266,0.0,0.2,0.03,True,5,0,False
3511,2274,2266,0.0,0.2,0.03,True,5,0,False
3512,2274,2266,0.0,0.1760000000000005,0.03,True,5,0,False
3522,2276,2294,0.0,0.056,0.055,True,7,0,False
3527,2277,2268,0.0,0.2,0.07,True,8,4,False
3529,2280,2289,0.0,0.2,0.09499999999999999,True,11,8,False
3530,2267,2289,0.0,0.04800000000000015,0.07,True,4,8,False
3537,2280,2268,0.0,0.2,0.065,True,11,4,False
3540,2277,2292,0.0,0.2,0.09,True,8,11,False
3597,2295,2288,0.0,0.20000000000000007,0.19000000000000006,True,4,7,False
3603,2295,2294,0.0,0.2,0.055,True,4,0,False
3604,2295,2294,0.0,0.2,0.03,True,4,0,False
3606,2304,2294,0.0,0.2,0.06,True,7,0,False
3607,2302,2296,0.0,0.2,0.065,True,5,4,False
3609,2305,2296,0.0,0.16000000000000025,0.075,True,8,4,False
3613,2302,2296,0.0,0.032,0.055,True,5,4,False
3617,2308,2296,0.0,0.032,0.115,True,11,4,False
3618,2302,2296,0.0,0.008,0.05,True,5,4,False
3622,2321,2316,0.0,0.1840000000000001,0.06,True,0,7,False
3623,2321,2316,0.0,0.008,0.03,True,0,7,False
3624,2321,2316,0.0,0.008,0.03,True,0,7,False
3625,2321,2316,0.0,0.008,0.03,True,0,7,False
3626,2321,2316,0.0,0.008,0.03,True,0,7,False
3627,2321,2316,0.0,0.008,0.03,True,0,7,False
3628,2321,2316,0.0,0.008,0.03,True,0,7,False
3629,2321,2316,0.0,0.008,0.03,True,0,7,False
3630,2321,2316,0.0,0.008,0.03,True,0,7,False
3631,2321,2316,0.0,0.008,0.03,True,0,7,False
3638,2321,2316,0.0,0.056,0.06,True,0,7,False
3662,2308,2314,0.0,0.2,0.11,True,11,5,False
3675,2323,2320,0.0,0.2,0.07999999999999999,True,4,11,False
3676,2323,2320,0.0,0.2,0.03,True,4,11,False
3698,2323,2322,0.0,0.2,0.135,True,4,0,False
3699,2323,2322,0.0,0.2,0.03,True,4,0,False
3704,2333,2346,0.0,0.04,0.05,True,8,9,False
3707,2332,2322,0.0,0.2,0.065,True,7,0,False
3708,2332,2322,0.0,0.14400000000000052,0.03,True,7,0,False
3711,2333,2346,0.0,0.056,0.06,True,8,9,False
3714,2336,2345,0.0,0.12000000000000005,0.09999999999999999,True,11,8,False
3715,2333,2322,0.0,0.056,0.045,True,8,0,False
3721,2336,2324,0.0,0.2,0.06,True,11,4,False
3725,2349,2346,0.0,0.11200000000000004,0.075,True,0,9,False
3726,2349,2346,0.0,0.008,0.03,True,0,9,False
3727,2349,2346,0.0,0.008,0.03,True,0,9,False
3728,2349,2346,0.0,0.008,0.03,True,0,9,False
3736,2333,2346,0.0,0.064,0.09999999999999999,True,8,9,False
3744,2333,2324,0.0,0.2,0.065,True,8,4,False
3777,2351,2348,0.0,0.2,0.08499999999999999,True,4,11,False
3793,2351,2346,0.0,0.2,0.105,True,4,9,False
3798,2351,2345,0.0,0.2,0.05,True,4,8,False
3804,2362,2350,0.0,0.20000000000000007,0.05,True,9,0,False
3806,2359,2368,0.0,0.056,0.06,True,6,3,False
3807,2362,2350,0.0,0.2,0.03,True,9,0,False
3807,2359,2368,0.0,0.008,0.03,True,6,3,False
3808,2359,2368,0.0,0.008,0.03,True,6,3,False
3809,2359,2368,0.0,0.008,0.03,True,6,3,False
3809,2364,2367,0.0,0.08000000000000002,0.075,True,11,2,False
3809,2357,2369,0.5,0.08000000000000002,0.03,True,4,4,True
3810,2359,2368,0.0,0.008,0.03,True,6,3,False
3811,2359,2368,0.0,0.008,0.03,True,6,3,False
3812,2359,2368,0.0,0.008,0.03,True,6,3,False
3816,2359,2368,0.0,0.032,0.03,True,6,3,False
3821,2361,2352,0.0,0.2,0.135,True,8,4,False
3834,2359,2368,0.0,0.14400000000000007,0.03,True,6,3,False
3844,2364,2367,0.0,0.2,0.20000000000000007,True,11,2,False
3865,2358,2370,0.5,0.2,0.03,True,5,5,True
3873,2379,2374,0.0,0.2,0.07,True,4,9,False
3896,2379,2376,0.0,0.20000000000000007,0.09499999999999999,True,4,11,False
3902,2386,2380,0.0,0.2,0.04,True,5,4,False
3907,2389,2403,0.0,0.064,0.065,True,8,10,False
3908,2389,2403,0.0,0.008,0.03,True,8,10,False
3909,2389,2403,0.0,0.008,0.03,True,8,10,False
3910,2389,2403,0.0,0.008,0.03,True,8,10,False
3912,2386,2403,0.0,0.016,0.075,True,5,10,False
3913,2386,2403,0.0,0.008,0.03,True,5,10,False
3914,2386,2403,0.0,0.008,0.03,True,5,10,False
3918,2392,2398,0.0,0.15200000000000008,0.115,True,11,5,False
3919,2392,2398,0.0,0.008,0.03,True,11,5,False
3927,2386,2401,0.0,0.2,0.075,True,5,8,False
3938,2405,2403,0.0,0.19200000000000012,0.11,True,0,10,False
3939,2388,2406,0.0,0.19200000000000012,0.06,True,7,0,False
3940,2405,2401,0.0,0.1280000000000002,0.034999999999999996,True,0,8,False
4000,2385,2425,0.25,0.008,0.03,True,4,4,False
4007,2417,2430,0.0,0.064,0.04,True,8,9,False
4008,2417,2430,0.0,0.008,0.03,True,8,9,False
4009,2417,2430,0.0,0.008,0.03,True,8,9,False
4009,2418,2406,0.0,0.2,0.075,True,9,0,False
4010,2418,2406,0.0,0.2,0.03,True,9,0,False
4010,2417,2430,0.0,0.008,0.03,True,8,9,False
4011,2417,2430,0.0,0.008,0.03,True,8,9,False
4016,2416,2428,0.5,0.13600000000000007,0.03,True,7,7,True
4017,2417,2430,0.0,0.048,0.03,True,8,9,False
4100,2433,2434,0.5,0.2,0.03,True,0,0,True
4116,2435,2436,0.5,0.2,0.03,True,4,4,True
4116,2442,2436,0.0,0.2,0.03,True,5,4,False
4165,2463,2454,0.0,0.2,0.03,True,4,5,False
4200,2448,2478,0.0,0.008,0.03,True,11,1,False
4216,2463,2464,0.5,0.2,0.03,True,4,4,True
4300,2469,2509,0.25,0.008,0.03,True,4,4,False
4300,2489,2490,0.5,0.2,0.03,True,0,0,True
4302,2500,2510,0.0,0.024,0.04,True,7,5,False
4303,2500,2510,0.0,0.008,0.03,True,7,5,False
4304,2500,2510,0.0,0.008,0.03,True,7,5,False
4305,2500,2510,0.0,0.008,0.03,True,7,5,False
4306,2500,2510,0.0,0.008,0.03,True,7,5,False
4307,2500,2510,0.0,0.008,0.03,True,7,5,False
4308,2500,2510,0.0,0.008,0.03,True,7,5,False
4309,2500,2510,0.0,0.008,0.03,True,7,5,False
4310,2500,2510,0.0,0.008,0.03,True,7,5,False
4312,2500,2510,0.0,0.016,0.03,True,7,5,False
4316,2491,2492,0.5,0.2,0.03,True,4,4,True
4323,2500,2510,0.0,0.08800000000000002,0.03,True,7,5,False
4400,2519,2520,0.5,0.2,0.03,True,4,4,True
4416,2524,2536,0.5,0.13600000000000007,0.03,True,3,3,True
4500,2547,2548,0.5,0.2,0.03,True,4,4,True
4516,2552,2564,0.5,0.13600000000000007,0.03,True,3,3,True
4665,2582,2594,0.5,0.2,0.03,True,5,5,True
4700,2603,2604,0.5,0.2,0.03,True,4,4,True
4703,2609,2622,0.0,0.032,0.045,True,4,5,False
4704,2609,2622,0.0,0.008,0.03,True,4,5,False
4705,2609,2622,0.0,0.008,0.03,True,4,5,False
4706,2609,2622,0.0,0.008,0.03,True,4,5,False
4707,2609,2622,0.0,0.008,0.03,True,4,5,False
4708,2609,2622,0.0,0.008,0.03,True,4,5,False
4709,2609,2622,0.0,0.008,0.03,True,4,5,False
4710,2609,2622,0.0,0.008,0.03,True,4,5,False
4711,2609,2622,0.0,0.008,0.03,True,4,5,False
4716,2608,2620,0.5,0.13600000000000007,0.03,True,3,3,True
4717,2609,2622,0.0,0.048,0.03,True,4,5,False
4739,2609,2622,0.0,0.1760000000000001,0.03,True,4,5,False
4800,2631,2632,0.5,0.2,0.03,True,4,4,True
4816,2636,2648,0.5,0.13600000000000007,0.03,True,3,3,True
4901,2659,2680,0.0,0.016,0.034999999999999996,True,4,7,False
4902,2659,2680,0.0,0.008,0.03,True,4,7,False
4903,2659,2680,0.0,0.008,0.03,True,4,7,False
4903,2666,2676,0.0,0.032,0.045,True,5,3,False
4904,2666,2676,0.0,0.008,0.03,True,5,3,False
4904,2659,2680,0.0,0.008,0.03,True,4,7,False
4905,2666,2676,0.0,0.008,0.03,True,5,3,False
4905,2659,2680,0.0,0.008,0.03,True,4,7,False
4906,2659,2680,0.0,0.008,0.03,True,4,7,False
4906,2666,2676,0.0,0.008,0.03,True,5,3,False
4907,2659,2680,0.0,0.008,0.03,True,4,7,False
4907,2666,2676,0.0,0.008,0.03,True,5,3,False
4908,2666,2676,0.0,0.008,0.03,True,5,3,False
4908,2659,2680,0.0,0.008,0.03,True,4,7,False
4909,2666,2676,0.0,0.008,0.03,True,5,3,False
4910,2666,2676,0.0,0.008,0.03,True,5,3,False
4917,2666,2676,0.0,0.056,0.03,True,5,3,False
4950,2666,2676,0.0,0.2,0.03,True,5,3,False
4967,2687,2680,0.0,0.2,0.04,True,4,7,False
4968,2687,2680,0.0,0.2,0.03,True,4,7,False
4969,2687,2680,0.0,0.08800000000000036,0.03,True,4,7,False
4970,2687,2680,0.0,0.008,0.03,True,4,7,False
4971,2687,2680,0.0,0.008,0.03,True,4,7,False
4972,2687,2680,0.0,0.008,0.03,True,4,7,False
4973,2687,2680,0.0,0.008,0.03,True,4,7,False
4974,2687,2680,0.0,0.008,0.03,True,4,7,False
4975,2687,2680,0.0,0.008,0.03,True,4,7,False
4976,2687,2680,0.0,0.008,0.03,True,4,7,False
4983,2687,2680,0.0,0.056,0.03,True,4,7,False
4996,2665,2678,0.0,0.20000000000000007,0.04,True,4,5,False
4997,2665,2678,0.0,0.2,0.03,True,4,5,False
